1839.09999999999,165.23764704208
1833.79999999999,156.057777761964
1828.49999999999,146.877908481849
1823.19999999999,137.698039201734
1817.89999999999,128.518169921619
1812.59999999999,119.338300641504
1807.29999999999,110.158431361389
1801.99999999999,100.978562081274
1796.69999999999,91.7986928011585
1791.39999999999,82.6188235210434
1786.09999999999,73.4389542409281
1780.79999999999,64.259084960813
1775.49999999999,55.0792156806979
1770.19999999999,45.8993464005828
1764.89999999999,36.7194771204674
1759.59999999999,27.5396078403523
1754.29999999999,18.3597385602372
1748.99999999999,9.17986928012215
1743.69999999999,6.82121026329696e-12
174.899999999988,6.82121026329696e-12
169.599999999988,9.17986928012215
164.299999999988,18.3597385602372
158.999999999988,27.5396078403523
153.699999999988,36.7194771204674
148.399999999988,45.8993464005828
143.099999999988,55.0792156806979
137.799999999988,64.259084960813
132.499999999988,73.4389542409281
127.199999999988,82.6188235210434
121.899999999988,91.7986928011585
116.599999999988,100.978562081274
111.299999999988,110.158431361389
105.999999999988,119.338300641504
100.699999999988,128.518169921619
95.3999999999883,137.698039201734
90.0999999999881,146.877908481849
84.7999999999884,156.057777761964
79.4999999999882,165.23764704208
74.1999999999882,174.417516322195
68.8999999999883,183.59738560231
63.5999999999882,192.777254882425
58.2999999999881,201.95712416254
52.9999999999882,211.136993442655
47.6999999999882,220.316862722771
42.3999999999882,229.496732002886
37.0999999999882,238.676601283001
31.7999999999881,247.856470563116
26.4999999999882,257.036339843231
21.1999999999882,266.216209123346
15.8999999999882,275.396078403461
10.5999999999881,284.575947683576
5.29999999998813,293.755816963691
5.29999999998813,917.986928011511
10.5999999999881,927.166797291626
15.8999999999882,936.346666571741
21.1999999999882,945.526535851856
26.4999999999882,954.706405131971
31.7999999999881,963.886274412086
37.0999999999882,973.066143692201
42.3999999999882,982.246012972316
47.6999999999882,991.425882252432
52.9999999999882,1000.60575153255
58.2999999999881,1009.78562081266
63.5999999999882,1018.96549009278
68.8999999999883,1028.14535937289
74.1999999999882,1037.32522865301
79.4999999999882,1046.50509793312
84.7999999999881,1055.68496721324
90.0999999999881,1064.86483649335
95.3999999999883,1074.04470577347
100.699999999988,1083.22457505358
105.999999999988,1092.4044443337
111.299999999988,1101.58431361381
116.599999999988,1110.76418289393
121.899999999988,1119.94405217404
127.199999999988,1129.12392145416
132.499999999988,1138.30379073427
137.799999999988,1147.48366001439
143.099999999988,1156.6635292945
148.399999999988,1165.84339857462
153.699999999988,1175.02326785473
158.999999999988,1184.20313713485
164.299999999988,1193.38300641496
169.599999999988,1202.56287569508
1759.59999999999,1202.56287569508
1764.89999999999,1193.38300641496
1770.19999999999,1184.20313713485
1775.49999999999,1175.02326785473
1780.79999999999,1165.84339857462
1786.09999999999,1156.6635292945
1791.39999999999,1147.48366001439
1796.69999999999,1138.30379073427
1801.99999999999,1129.12392145416
1807.29999999999,1119.94405217404
1812.59999999999,1110.76418289393
1817.89999999999,1101.58431361381
1823.19999999999,1092.4044443337
1828.49999999999,1083.22457505358
1833.79999999999,1074.04470577347
1839.09999999999,1064.86483649335
1844.39999999999,1055.68496721324
1849.69999999999,1046.50509793312
1854.99999999999,1037.32522865301
1860.29999999999,1028.14535937289
1865.59999999999,1018.96549009278
1870.89999999999,1009.78562081266
1876.19999999999,1000.60575153255
1881.49999999999,991.425882252432
1886.79999999999,982.246012972317
1892.09999999999,973.066143692201
1897.39999999999,963.886274412086
1902.69999999999,954.706405131971
1907.99999999999,945.526535851856
1913.29999999999,936.346666571741
1918.59999999999,927.166797291626
1918.59999999999,284.575947683576
1913.29999999999,275.396078403461
1907.99999999999,266.216209123346
1902.69999999999,257.036339843231
1897.39999999999,247.856470563116
1892.09999999999,238.676601283001
1886.79999999999,229.496732002886
1881.49999999999,220.316862722771
1876.19999999999,211.136993442655
1870.89999999999,201.95712416254
1865.59999999999,192.777254882425
1860.29999999999,183.59738560231
1854.99999999999,174.417516322195
1849.69999999999,165.23764704208
1844.39999999999,156.057777761964
1839.09999999999,146.877908481849
1833.79999999999,137.698039201734
1828.49999999999,128.518169921619
1823.19999999999,119.338300641504
1817.89999999999,110.158431361389
1812.59999999999,100.978562081274
1807.29999999999,91.7986928011585
1801.99999999999,82.6188235210432
1796.69999999999,73.4389542409281
1791.39999999999,64.259084960813
1786.09999999999,55.0792156806979
1780.79999999999,45.8993464005825
1775.49999999999,36.7194771204674
1770.19999999999,27.5396078403523
1764.89999999999,18.3597385602372
1759.59999999999,9.17986928012192
1754.29999999999,6.82121026329696e-12
164.299999999988,6.82121026329696e-12
158.999999999988,9.17986928012192
153.699999999988,18.3597385602372
148.399999999988,27.5396078403523
143.099999999988,36.7194771204674
137.799999999988,45.8993464005825
132.499999999988,55.0792156806979
127.199999999988,64.259084960813
121.899999999988,73.4389542409281
116.599999999988,82.6188235210432
111.299999999988,91.7986928011585
105.999999999988,100.978562081274
100.699999999988,110.158431361389
95.3999999999883,119.338300641504
90.0999999999881,128.518169921619
84.7999999999881,137.698039201734
79.4999999999882,146.877908481849
74.1999999999882,156.057777761964
68.8999999999883,165.23764704208
63.5999999999881,174.417516322195
58.2999999999881,183.59738560231
52.9999999999882,192.777254882425
47.6999999999881,201.95712416254
42.399999999988,211.136993442655
37.0999999999881,220.316862722771
31.7999999999881,229.496732002886
26.4999999999882,238.676601283001
21.1999999999881,247.856470563116
15.899999999988,257.036339843231
10.5999999999881,266.216209123346
5.29999999998813,275.396078403461
5.29999999998813,936.346666571741
10.5999999999881,945.526535851856
15.899999999988,954.706405131971
21.1999999999881,963.886274412086
26.4999999999882,973.066143692201
31.7999999999881,982.246012972316
37.0999999999881,991.425882252432
42.399999999988,1000.60575153255
47.6999999999881,1009.78562081266
52.9999999999882,1018.96549009278
58.2999999999881,1028.14535937289
63.5999999999881,1037.32522865301
68.899999999988,1046.50509793312
74.199999999988,1055.68496721324
79.4999999999882,1064.86483649335
84.7999999999881,1074.04470577347
90.0999999999881,1083.22457505358
95.399999999988,1092.4044443337
100.699999999988,1101.58431361381
105.999999999988,1110.76418289393
111.299999999988,1119.94405217404
116.599999999988,1129.12392145416
121.899999999988,1138.30379073427
127.199999999988,1147.48366001439
132.499999999988,1156.6635292945
137.799999999988,1165.84339857462
143.099999999988,1175.02326785473
148.399999999988,1184.20313713485
153.699999999988,1193.38300641496
158.999999999988,1202.56287569508
1770.19999999999,1202.56287569508
1775.49999999999,1193.38300641496
1780.79999999999,1184.20313713485
1786.09999999999,1175.02326785473
1791.39999999999,1165.84339857462
1796.69999999999,1156.6635292945
1801.99999999999,1147.48366001439
1807.29999999999,1138.30379073427
1812.59999999999,1129.12392145416
1817.89999999999,1119.94405217404
1823.19999999999,1110.76418289393
1828.49999999999,1101.58431361381
1833.79999999999,1092.4044443337
1839.09999999999,1083.22457505358
1844.39999999999,1074.04470577347
1849.69999999999,1064.86483649335
1854.99999999999,1055.68496721324
1860.29999999999,1046.50509793312
1865.59999999999,1037.32522865301
1870.89999999999,1028.14535937289
1876.19999999999,1018.96549009278
1881.49999999999,1009.78562081266
1886.79999999999,1000.60575153255
1892.09999999999,991.425882252432
1897.39999999999,982.246012972317
1902.69999999999,973.066143692201
1907.99999999999,963.886274412086
1913.29999999999,954.706405131971
1918.59999999999,945.526535851856
1918.59999999999,266.216209123346
1913.29999999999,257.036339843231
1907.99999999999,247.856470563116
1902.69999999999,238.676601283001
1897.39999999999,229.496732002886
1892.09999999999,220.316862722771
1886.79999999999,211.136993442655
1881.49999999999,201.95712416254
1876.19999999999,192.777254882425
1870.89999999999,183.59738560231
1865.59999999999,174.417516322195
1860.29999999999,165.23764704208
1854.99999999999,156.057777761964
1849.69999999999,146.877908481849
1844.39999999999,137.698039201734
1839.09999999999,128.518169921619
1833.79999999999,119.338300641504
1828.49999999999,110.158431361389
1823.19999999999,100.978562081274
1817.89999999999,91.7986928011583
1812.59999999999,82.6188235210432
1807.29999999999,73.4389542409281
1801.99999999999,64.259084960813
1796.69999999999,55.0792156806976
1791.39999999999,45.8993464005825
1786.09999999999,36.7194771204674
1780.79999999999,27.5396078403523
1775.49999999999,18.359738560237
1770.19999999999,9.17986928012192
1764.89999999999,6.82121026329696e-12
153.699999999988,6.82121026329696e-12
148.399999999988,9.17986928012192
143.099999999988,18.359738560237
137.799999999988,27.5396078403523
132.499999999988,36.7194771204674
127.199999999988,45.8993464005825
121.899999999988,55.0792156806976
116.599999999988,64.259084960813
111.299999999988,73.4389542409281
105.999999999988,82.6188235210432
100.699999999988,91.7986928011583
95.3999999999883,100.978562081274
90.0999999999881,110.158431361389
84.7999999999881,119.338300641504
79.4999999999882,128.518169921619
74.1999999999882,137.698039201734
68.8999999999883,146.877908481849
63.5999999999882,156.057777761964
58.2999999999881,165.23764704208
52.9999999999882,174.417516322195
47.6999999999882,183.59738560231
42.3999999999882,192.777254882425
37.0999999999881,201.95712416254
31.7999999999881,211.136993442655
26.4999999999882,220.316862722771
21.1999999999882,229.496732002886
15.8999999999882,238.676601283001
10.5999999999881,247.856470563116
5.29999999998813,257.036339843231
5.29999999998813,954.706405131971
10.5999999999881,963.886274412086
15.8999999999882,973.066143692201
21.1999999999882,982.246012972316
26.4999999999882,991.425882252432
31.7999999999881,1000.60575153255
37.0999999999881,1009.78562081266
42.3999999999882,1018.96549009278
47.6999999999882,1028.14535937289
52.9999999999882,1037.32522865301
58.2999999999881,1046.50509793312
63.5999999999881,1055.68496721324
68.8999999999883,1064.86483649335
74.1999999999882,1074.04470577347
79.4999999999882,1083.22457505358
84.7999999999881,1092.4044443337
90.0999999999881,1101.58431361381
95.3999999999883,1110.76418289393
100.699999999988,1119.94405217404
105.999999999988,1129.12392145416
111.299999999988,1138.30379073427
116.599999999988,1147.48366001439
121.899999999988,1156.6635292945
127.199999999988,1165.84339857462
132.499999999988,1175.02326785473
137.799999999988,1184.20313713485
143.099999999988,1193.38300641496
148.399999999988,1202.56287569508
1780.79999999999,1202.56287569508
1786.09999999999,1193.38300641496
1791.39999999999,1184.20313713485
1796.69999999999,1175.02326785473
1801.99999999999,1165.84339857462
1807.29999999999,1156.6635292945
1812.59999999999,1147.48366001439
1817.89999999999,1138.30379073427
1823.19999999999,1129.12392145416
1828.49999999999,1119.94405217404
1833.79999999999,1110.76418289393
1839.09999999999,1101.58431361381
1844.39999999999,1092.4044443337
1849.69999999999,1083.22457505358
1854.99999999999,1074.04470577347
1860.29999999999,1064.86483649335
1865.59999999999,1055.68496721324
1870.89999999999,1046.50509793312
1876.19999999999,1037.32522865301
1881.49999999999,1028.14535937289
1886.79999999999,1018.96549009278
1892.09999999999,1009.78562081266
1897.39999999999,1000.60575153255
1902.69999999999,991.425882252432
1907.99999999999,982.246012972317
1913.29999999999,973.066143692201
1918.59999999999,963.886274412087
1918.59999999999,247.856470563116
1913.29999999999,238.676601283001
1907.99999999999,229.496732002886
1902.69999999999,220.31686272277
1897.39999999999,211.136993442655
1892.09999999999,201.95712416254
1886.79999999999,192.777254882425
1881.49999999999,183.59738560231
1876.19999999999,174.417516322195
1870.89999999999,165.23764704208
1865.59999999999,156.057777761964
1860.29999999999,146.877908481849
1854.99999999999,137.698039201734
1849.69999999999,128.518169921619
